from_node,to_node,distance,travel_time,source_edge_id
31295,31489,208.3957962,130.247372625,13675
19346,19435,208.396722,130.24795125,134845
19435,19346,208.396722,130.24795125,134845
22034,22118,208.4426869,130.2766793125,128348
22118,22034,208.4426869,130.2766793125,128348
27302,21644,208.4749389,130.2968368125,173456
21644,27302,208.4749389,130.2968368125,173456
31583,31353,208.475053,130.296908125,131646
31353,31583,208.475053,130.296908125,131646
27312,27315,208.4837864,130.3023665,55396
27315,27312,208.4837864,130.3023665,55396
26948,26517,208.4840912,130.30255699999998,10496
26517,26948,208.4840912,130.30255699999998,10496
26946,26516,208.4852053,130.30325331249998,127988
26516,26946,208.4852053,130.30325331249998,127988
24638,24235,208.4867653,130.3042283125,127530
24235,24638,208.4867653,130.3042283125,127530
27398,27400,208.4884658,130.305291125,125870
27400,27398,208.4884658,130.305291125,125870
23556,23555,208.4912209,130.3070130625,55937
23555,23556,208.4912209,130.3070130625,55937
21757,28815,208.4978489,130.3111555625,140672
28815,21757,208.4978489,130.3111555625,140672
30048,29760,208.5012466,130.31327912499998,5277
29760,30048,208.5012466,130.31327912499998,5277
22965,22961,208.5012466,130.31327912499998,46992
22961,22965,208.5012466,130.31327912499998,46992
32862,32582,208.5119008,130.319938,61297
32582,32862,208.5119008,130.319938,61297
18934,18935,208.5156692,130.32229324999997,65230
18935,18934,208.5156692,130.32229324999997,65230
30086,29834,208.521006,130.32562875,44192
29834,30086,208.521006,130.32562875,44192
21159,21245,208.5429761,130.3393600625,206877
21245,21159,208.5429761,130.3393600625,206877
19738,19857,208.5502541,130.3439088125,13597
19857,19738,208.5502541,130.3439088125,13597
20782,20744,208.5516986,130.344811625,34303
20744,20782,208.5516986,130.344811625,34303
25285,24983,208.6093165,130.38082281249999,59874
24983,25285,208.6093165,130.38082281249999,59874
19069,18842,208.6469267,130.4043291875,119790
18842,19069,208.6469267,130.4043291875,119790
22047,32671,208.6687521,130.4179700625,214040
32671,22047,208.6687521,130.4179700625,214040
19822,19930,208.6851252,130.42820325,7405
19930,19822,208.6851252,130.42820325,7405
27860,27604,208.6957693,130.4348558125,16547
27604,27860,208.6957693,130.4348558125,16547
22759,22795,208.718713,130.449195625,47369
22795,22759,208.718713,130.449195625,47369
26644,26395,208.7338176,130.45863599999998,42825
26395,26644,208.7338176,130.45863599999998,42825
26944,26514,208.7888899,130.49305618749997,4401
26514,26944,208.7888899,130.49305618749997,4401
27232,27234,208.7888899,130.49305618749997,125879
27234,27232,208.7888899,130.49305618749997,125879
28669,28935,208.7900023,130.49375143749998,113324
28935,28669,208.7900023,130.49375143749998,113324
26925,26494,208.7915597,130.49472481249998,124102
26494,26925,208.7915597,130.49472481249998,124102
26513,26943,208.7915753,130.49473456249999,102553
26943,26513,208.7915753,130.49473456249999,102553
22973,22970,208.8060202,130.503762625,46983
22970,22973,208.8060202,130.503762625,46983
23091,23087,208.8149186,130.50932412499998,26140
23087,23091,208.8149186,130.50932412499998,26140
28902,28630,208.825596,130.5159975,5077
28630,28902,208.825596,130.5159975,5077
29553,29285,208.8370954,130.523184625,44198
29285,29553,208.8370954,130.523184625,44198
28196,28112,208.8388068,130.52425424999998,205164
28112,28196,208.8388068,130.52425424999998,205164
31062,30997,208.8399048,130.52494049999999,61099
30997,31062,208.8399048,130.52494049999999,61099
22677,29679,208.8625035,130.5390646875,216097
29679,22677,208.8625035,130.5390646875,216097
30622,30352,208.8683089,130.54269306249998,4908
30352,30622,208.8683089,130.54269306249998,4908
30768,30639,208.8732713,130.5457945625,67802
30639,30768,208.8732713,130.5457945625,67802
21753,19348,208.9969798,130.62311237499998,220372
19348,21753,208.9969798,130.62311237499998,220372
29554,28703,209.0524738,130.657796125,36321
28703,29554,209.0524738,130.657796125,36321
27302,23855,209.0835376,130.677211,173457
23855,27302,209.0835376,130.677211,173457
26927,26497,209.0947994,130.68424962499998,62235
26497,26927,209.0947994,130.68424962499998,62235
26938,26510,209.0963545,130.68522156249998,37241
26510,26938,209.0963545,130.68522156249998,37241
26941,26512,209.0963545,130.68522156249998,38080
26512,26941,209.0963545,130.68522156249998,38080
26363,26367,209.0983539,130.6864711875,127663
26367,26363,209.0983539,130.6864711875,127663
24305,23918,209.1006663,130.68791643749998,128151
23918,24305,209.1006663,130.68791643749998,128151
23046,23041,209.1007975,130.6879984375,124603
23041,23046,209.1007975,130.6879984375,124603
32923,32662,209.107014,130.69188375,5792
32662,32923,209.107014,130.69188375,5792
28906,28633,209.1150101,130.69688131249998,118421
28633,28906,209.1150101,130.69688131249998,118421
28899,28629,209.1150146,130.696884125,118424
28629,28899,209.1150146,130.696884125,118424
25645,25225,209.115019,130.696886875,5483
25225,25645,209.115019,130.696886875,5483
24333,23950,209.1196793,130.6997995625,128108
23950,24333,209.1196793,130.6997995625,128108
21171,21114,209.1436679,130.7147924375,112723
21114,21171,209.1436679,130.7147924375,112723
17152,17037,209.1436767,130.71479793749998,29943
17037,17152,209.1436767,130.71479793749998,29943
30030,29749,209.1485987,130.7178741875,62577
29749,30030,209.1485987,130.7178741875,62577
20340,20430,209.1562643,130.72266518749998,115971
20430,20340,209.1562643,130.72266518749998,115971
29263,29543,209.1986677,130.7491673125,137731
29543,29263,209.1986677,130.7491673125,137731
26816,26666,209.2127901,130.7579938125,42821
26666,26816,209.2127901,130.7579938125,42821
22339,22413,209.2196493,130.7622808125,39307
22413,22339,209.2196493,130.7622808125,39307
31109,30894,209.2230577,130.7644110625,23472
30894,31109,209.2230577,130.7644110625,23472
16876,16859,209.2341461,130.7713413125,40386
16859,16876,209.2341461,130.7713413125,40386
30841,30643,209.2803435,130.8002146875,33847
30643,30841,209.2803435,130.8002146875,33847
28862,28599,209.297307,130.81081687499997,62579
28599,28862,209.297307,130.81081687499997,62579
24929,24592,209.3153722,130.822107625,44570
24592,24929,209.3153722,130.822107625,44570
31183,31081,209.3161711,130.82260693749998,131190
31081,31183,209.3161711,130.82260693749998,131190
22337,22216,209.3288644,130.83054024999998,64670
22216,22337,209.3288644,130.83054024999998,64670
20623,20741,209.3382777,130.8364235625,209894
20741,20623,209.3382777,130.8364235625,209894
21461,21527,209.3763147,130.86019668749998,28341
21527,21461,209.3763147,130.86019668749998,28341
20198,20158,209.3793142,130.862071375,2757
20158,20198,209.3793142,130.862071375,2757
28918,28659,209.3848971,130.8655606875,11450
28659,28918,209.3848971,130.8655606875,11450
26937,26509,209.4011493,130.87571831249997,124095
26509,26937,209.4011493,130.87571831249997,124095
26929,26500,209.4011493,130.87571831249997,39679
26500,26929,209.4011493,130.87571831249997,39679
23099,23095,209.4155638,130.88472737499998,26136
23095,23099,209.4155638,130.88472737499998,26136
24329,23947,209.4292371,130.8932731875,128099
23947,24329,209.4292371,130.8932731875,128099
33005,32821,209.429356,130.8933475,38671
32821,33005,209.429356,130.8933475,38671
28909,28636,209.4295417,130.8934635625,44867
28636,28909,209.4295417,130.8934635625,44867
23166,23157,209.4350866,130.89692912499999,128226
23157,23166,209.4350866,130.89692912499999,128226
24330,23948,209.441075,130.900671875,4763
23948,24330,209.441075,130.900671875,4763
28622,28873,209.5084878,130.942804875,118461
28873,28622,209.5084878,130.942804875,118461
28857,28588,209.5087467,130.9429666875,33564
28588,28857,209.5087467,130.9429666875,33564
17271,17019,209.5109544,130.9443465,6026
17019,17271,209.5109544,130.9443465,6026
27316,27237,209.515906,130.94744125,125860
27237,27316,209.515906,130.94744125,125860
20676,20784,209.5279986,130.95499912499997,11242
20784,20676,209.5279986,130.95499912499997,11242
28916,28656,209.5907284,130.99420525,49181
28656,28916,209.5907284,130.99420525,49181
24892,24610,209.6566441,131.0354025625,103397
24610,24892,209.6566441,131.0354025625,103397
29342,29072,209.6618692,131.03866825,212963
29072,29342,209.6618692,131.03866825,212963
26828,27150,209.6703946,131.043996625,168502
27150,26828,209.6703946,131.043996625,168502
26934,26507,209.703286,131.06455375,124096
26507,26934,209.703286,131.06455375,124096
26936,26508,209.7059442,131.06621512499999,50027
26508,26936,209.7059442,131.06621512499999,50027
22652,22405,209.7103828,131.06898925,64712
22405,22652,209.7103828,131.06898925,64712
28911,28637,209.7132539,131.0707836875,113382
28637,28911,209.7132539,131.0707836875,113382
16582,32859,209.7189862,131.07436637499998,5130
32859,16582,209.7189862,131.07436637499998,5130
24313,23931,209.7291963,131.0807476875,4583
23931,24313,209.7291963,131.0807476875,4583
24316,23933,209.7292012,131.08075075,128137
23933,24316,209.7292012,131.08075075,128137
27447,27068,209.7327163,131.0829476875,5019
27068,27447,209.7327163,131.0829476875,5019
25422,25834,209.7739401,131.1087125625,127550
25834,25422,209.7739401,131.1087125625,127550
23853,23562,209.8074971,131.1296856875,5655
23562,23853,209.8074971,131.1296856875,5655
24309,23924,209.8195469,131.1372168125,8454
23924,24309,209.8195469,131.1372168125,8454
30801,30997,209.9104484,131.19403025,30491
30997,30801,209.9104484,131.19403025,30491
27230,27616,209.932867,131.208041875,127903
27616,27230,209.932867,131.208041875,127903
26445,26404,209.9436625,131.2147890625,63966
26404,26445,209.9436625,131.2147890625,63966
32861,32847,209.9550269,131.2218918125,150866
32847,32861,209.9550269,131.2218918125,150866
20346,20451,209.9627033,131.22668956249998,33087
20451,20346,209.9627033,131.22668956249998,33087
26850,26851,210.0091907,131.2557441875,35581
26851,26850,210.0091907,131.2557441875,35581
28930,28658,210.010739,131.25671187499998,28035
28658,28930,210.010739,131.25671187499998,28035
26933,26504,210.010739,131.25671187499998,4128
26504,26933,210.010739,131.25671187499998,4128
26931,26501,210.0132356,131.25827225,124098
26501,26931,210.0132356,131.25827225,124098
24310,23926,210.0387389,131.2742118125,29096
23926,24310,210.0387389,131.2742118125,29096
17423,17336,210.0404822,131.275301375,81306
17336,17423,210.0404822,131.275301375,81306
29256,28890,210.0445778,131.277861125,17624
28890,29256,210.0445778,131.277861125,17624
32603,21829,210.0445778,131.277861125,211937
21829,32603,210.0445778,131.277861125,211937
31613,31434,210.0454995,131.2784371875,29528
31434,31613,210.0454995,131.2784371875,29528
30864,30979,210.0551305,131.2844565625,49154
30979,30864,210.0551305,131.2844565625,49154
24312,23928,210.0572666,131.28579162499997,128140
23928,24312,210.0572666,131.28579162499997,128140
19552,19423,210.0914961,131.3071850625,120014
19423,19552,210.0914961,131.3071850625,120014
31549,31473,210.0922112,131.30763199999998,80691
31473,31549,210.0922112,131.30763199999998,80691
33007,21827,210.1050285,131.3156428125,170177
21827,33007,210.1050285,131.3156428125,170177
20300,20335,210.1243348,131.32770925,53094
20335,20300,210.1243348,131.32770925,53094
32867,32592,210.2281681,131.3926050625,24271
32592,32867,210.2281681,131.3926050625,24271
17693,21674,210.2494399,131.40589993749998,193387
21674,17693,210.2494399,131.40589993749998,193387
17210,17212,210.3141635,131.4463521875,104566
17212,17210,210.3141635,131.4463521875,104566
24307,23920,210.3387235,131.46170218749998,4529
23920,24307,210.3387235,131.46170218749998,4529
24308,23922,210.3387235,131.46170218749998,128147
23922,24308,210.3387235,131.46170218749998,128147
24297,23916,210.3438028,131.46487674999997,128154
23916,24297,210.3438028,131.46487674999997,128154
24302,23917,210.3438028,131.46487674999997,10503
23917,24302,210.3438028,131.46487674999997,10503
30282,30013,210.3917188,131.49482425,5683
30013,30282,210.3917188,131.49482425,5683
28960,28714,210.4711867,131.5444916875,12965
28714,28960,210.4711867,131.5444916875,12965
22226,22277,210.5715772,131.60723575,64886
22277,22226,210.5715772,131.60723575,64886
19101,19044,210.6166863,131.6354289375,115379
19044,19101,210.6166863,131.6354289375,115379
20240,20192,210.6176822,131.636051375,7259
20192,20240,210.6176822,131.636051375,7259
28928,28664,210.6294092,131.64338074999998,113330
28664,28928,210.6294092,131.64338074999998,113330
24294,23914,210.6485568,131.65534799999998,4412
23914,24294,210.6485568,131.65534799999998,4412
17149,17322,210.6589315,131.66183218749998,30000
17322,17149,210.6589315,131.66183218749998,30000
17252,16977,210.660656,131.66290999999998,5980
16977,17252,210.660656,131.66290999999998,5980
29095,28900,210.6807356,131.67545975,31888
28900,29095,210.6807356,131.67545975,31888
27215,26818,210.7280143,131.7050089375,24269
26818,27215,210.7280143,131.7050089375,24269
31714,18347,210.745482,131.71592625,194847
18347,31714,210.745482,131.71592625,194847
18173,18418,210.7776187,131.7360116875,32549
18418,18173,210.7776187,131.7360116875,32549
24965,25284,210.7900347,131.7437716875,8460
25284,24965,210.7900347,131.7437716875,8460
21074,21133,210.8217533,131.7635958125,44920
21133,21074,210.8217533,131.7635958125,44920
18714,18601,210.8833464,131.8020915,13789
18601,18714,210.8833464,131.8020915,13789
25140,24770,210.9090345,131.81814656249998,128075
24770,25140,210.9090345,131.81814656249998,128075
28666,28937,210.92248,131.82655,113327
28937,28666,210.92248,131.82655,113327
28696,28943,210.9295282,131.83095512499997,118516
28943,28696,210.9295282,131.83095512499997,118516
26075,26239,210.9363136,131.835196,18483
26239,26075,210.9363136,131.835196,18483
29615,29317,210.9647671,131.85297943749998,24284
29317,29615,210.9647671,131.85297943749998,24284
31929,31930,210.9969308,131.87308174999998,104442
31930,31929,210.9969308,131.87308174999998,104442
26939,26511,211.0278721,131.89242006249998,124073
26511,26939,211.0278721,131.89242006249998,124073
17575,17843,211.0388461,131.8992788125,12943
17843,17575,211.0388461,131.8992788125,12943
29738,29460,211.0822301,131.92639381249998,8879
29460,29738,211.0822301,131.92639381249998,8879
24532,24125,211.0848659,131.92804118749999,128674
24125,24532,211.0848659,131.92804118749999,128674
27802,27412,211.1854865,131.9909290625,231516
27412,27802,211.1854865,131.9909290625,231516
26250,25881,211.2151912,132.0094945,8610
25881,26250,211.2151912,132.0094945,8610
32982,33015,211.2206261,132.0128913125,25001
33015,32982,211.2206261,132.0128913125,25001
29892,29679,211.2804961,132.0503100625,216099
29679,29892,211.2804961,132.0503100625,216099
18165,18168,211.2826903,132.0516814375,29518
18168,18165,211.2826903,132.0516814375,29518
18227,22732,211.2921035,132.0575646875,194659
22732,18227,211.2921035,132.0575646875,194659
19701,19813,211.335005,132.084378125,82193
19813,19701,211.335005,132.084378125,82193
21219,21238,211.384129,132.115080625,120842
21238,21219,211.384129,132.115080625,120842
24608,24349,211.4001454,132.125090875,28544
24349,24608,211.4001454,132.125090875,28544
25248,25483,211.4321389,132.1450868125,126716
25483,25248,211.4321389,132.1450868125,126716
26557,26284,211.4970645,132.1856653125,1493
26284,26557,211.4970645,132.1856653125,1493
30719,30493,211.4993193,132.1870745625,81132
30493,30719,211.4993193,132.1870745625,81132
32649,32660,211.536692,132.2104325,30605
32660,32649,211.536692,132.2104325,30605
32922,32648,211.5391053,132.2119408125,5777
32648,32922,211.5391053,132.2119408125,5777
26424,26075,211.5636663,132.22729143749999,19945
26075,26424,211.5636663,132.22729143749999,19945
21214,21230,211.5975408,132.248463,112839
21230,21214,211.5975408,132.248463,112839
31302,31045,211.6748189,132.2967618125,5370
31045,31302,211.6748189,132.2967618125,5370
25915,25642,211.7461855,132.3413659375,162711
25642,25915,211.7461855,132.3413659375,162711
